step,time,agent,x,y,ux,uy
49,2.45,5,-4.668344205847379,1.6083703502630895,0.9850502176958065,-0.17226743214373802
50,2.5,0,-4.648629641169686,-1.815857253082622,0.9852589447213271,0.17106960996390752
50,2.5,1,-4.682797535896054,-1.0649354192407263,0.9957682328846253,0.09190008584790273
50,2.5,2,-4.521370080150633,-0.40577236117231136,0.9997664800757381,0.021609830374714332
50,2.5,3,-4.439257297799429,0.2881118691422688,0.9986358780206114,-0.05221477422037983
50,2.5,4,-4.5880370467748675,0.9076444354788016,0.994262850421835,-0.10696440363144626
50,2.5,5,-4.619091694962589,1.5997569786559025,0.9853574311628699,-0.17050141461267934
51,2.5500000000000003,0,-4.59936669393362,-1.8073037725844268,0.9855721998659694,0.16925554181542934
51,2.5500000000000003,1,-4.6330091242518225,-1.060340414948331,0.9958785573500546,0.09069673847596853
51,2.5500000000000003,2,-4.471381756146846,-0.4046918696535756,0.9997747786998715,0.02122242435014008
51,2.5500000000000003,3,-4.389325503898399,0.2855011304312498,0.99867283285787,-0.05150313002811992
51,2.5500000000000003,4,-4.538323904253776,0.9022962152972293,0.9944057660369997,-0.10562751442273517
51,2.5500000000000003,5,-4.5698238234044455,1.5912319079252686,0.9856613726059421,-0.16873546768736078
52,2.6,0,-4.550088083940321,-1.7988409954936553,0.9858814246479167,0.16744496437106196
52,2.6,1,-4.5832151963843195,-1.0558055780245326,0.9959866067991907,0.08950239321599586
52,2.6,2,-4.421393017211852,-0.4036307484360686,0.9997828170388879,0.020840300828472325
52,2.6,3,-4.339391862255505,0.2829259739298438,0.9987090322874321,-0.05079634131195736
52,2.6,4,-4.488603615951926,0.8970148395760925,0.99454625191087,-0.10429646252176918
52,2.6,5,-4.5205407547741485,1.5827951345409006,0.9859619965994171,-0.16696987971566143
53,2.6500000000000004,0,-4.500794012707925,-1.7904687472751022,0.9861865852032463,0.16563821629381004
53,2.6500000000000004,1,-4.5334158660443595,-1.0513304583637328,0.9960924023853701,0.08831718505287095
53,2.6500000000000004,2,-4.371403876359907,-0.402588733394645,0.9997906008611885,0.020463474209899597
53,2.6500000000000004,3,-4.289456410641134,0.28038615686424595,0.9987444858799384,-0.05009442441534845
53,2.6500000000000004,4,-4.438876303356383,0.8918000164500041,0.9946843174414921,-0.10297139345499902
53,2.6500000000000004,5,-4.471242654944177,1.5744466405551176,0.986259260106407,-0.16520493724254742
54,2.7,0,-4.451484683447763,-1.7821868364604116,0.9864876505930559,0.16383563327145448
54,2.7,1,-4.483611245925091,-1.0469145991110893,0.9961959660655284,0.08714124400349472
54,2.7,2,-4.321414346316848,-0.40156555968415003,0.9997981358985396,0.020091957596942565
54,2.7,3,-4.239519186347137,0.2778814356434785,0.9987792033209755,-0.04939739278661707
54,2.7,4,-4.389142087484308,0.8866514467772542,0.994819973181843,-0.10165244777008084
54,2.7,5,-4.421929691938857,1.5661863936929903,0.9865531224934286,-0.16344092478450645
55,2.75,0,-4.40216030091811,-1.7739950547968388,0.9867845927961045,0.16203754777737786
55,2.75,1,-4.433801447621814,-1.0425575369109146,0.9962973205577584,0.08597469512781493
55,2.75,2,-4.271424439521921,-0.4005609618043029,0.999805427842358,0.019725762824344552
55,2.75,3,-4.189580226181088,0.2754115660041476,0.9988131943975757,-0.04870525703481742
55,2.75,4,-4.339401088825216,0.8815688243887502,0.9949532308005988,-0.10033976100598287
55,2.75,5,-4.372602035814185,1.5580143474537649,0.9868435455411629,-0.16167812460870343
56,2.8000000000000003,0,-4.352821071278305,-1.76589317740797,0.9870773866968973,0.16024428883873884
56,2.8000000000000003,1,-4.383986581593926,-1.0382588021545238,0.9963964892990472,0.08481765854545925
56,2.8000000000000003,2,-4.221434168129803,-0.3995746736630857,0.9998124823401537,0.019364900489357607
56,2.8000000000000003,3,-4.139639566461209,0.27297630315240673,0.9988464689850803,-0.04801802498718611
56,2.8000000000000003,4,-4.289653427285186,0.876551836338451,0.995084103042321,-0.0990334636699745
56,2.8000000000000003,5,-4.323259858537127,1.5499304412233297,0.9871304934513341,-0.1599168165172157
57,2.85,0,-4.30346720194346,-1.757880962966033,0.9873660100693273,0.15845618181231516
57,2.85,1,-4.3341667571289735,-1.034017919227251,0.9964934964032646,0.0836702494577888
57,2.85,2,-4.171443544012795,-0.3986064286386178,0.9998193049921317,0.01900937998236733
57,2.85,3,-4.089697243011956,0.2705754019030474,0.9988790370343854,-0.04733570174802125
57,2.85,4,-4.2398992221330705,0.8716001631549523,0.9952126036871632,-0.09773368122136807
57,2.85,5,-4.27390333386456,1.541934600397469,0.9874139328497539,-0.15815727763668702
58,2.9000000000000004,0,-4.254098901439994,-1.7499581538754172,0.9876504435560014,0.15667354816830917
58,2.9000000000000004,1,-4.28434208230881,-1.0298344067543614,0.9965883666194804,0.08253257817518522
58,2.9000000000000004,2,-4.121452578763188,-0.3976559596394994,0.9998259013479495,0.018659209517802238
58,2.9000000000000004,3,-4.0397532911602365,0.26820861681564634,0.9989109085595711,-0.04665828975882886
58,2.9000000000000004,4,-4.190138591948712,0.8667134790938839,0.9953387475101982,-0.096440534061867
58,2.9000000000000004,5,-4.224532637222072,1.5340267365156346,0.9876938327855926,-0.15639978221371825
59,2.95,0,-4.2047163792621935,-1.7421244764670016,0.9879306706433815,0.1548967052823835
59,2.95,1,-4.234512663977836,-1.025707777845602,0.9966811252906796,0.0814047501493776
59,2.95,2,-4.071461283695791,-0.3967229991636093,0.9998322769036304,0.018314396165273042
59,2.95,3,-3.989807745732258,0.2658757023277049,0.9989420936259278,-0.045985788859580455
59,2.95,4,-4.140371654573203,0.8618914523907905,0.9954625502404629,-0.09515413753236338
59,2.95,5,-4.1751479455827925,1.5262067474049488,0.9879701647269452,-0.15464460141629852
60,3.0,0,-4.155319845730024,-1.7343796412028825,0.9882066776328889,0.1531259662361698
60,3.0,1,-4.184678607713302,-1.0216375403381333,0.9967717983129428,0.08028686601060674
60,3.0,2,-4.021469669850609,-0.39580727935534565,0.9998384370986301,0.017974945880890384
60,3.0,3,-3.9398606410509616,0.2635764128847259,0.9989726023383807,-0.04531819635092991
60,3.0,4,-4.0905985270611795,0.8571337455141723,0.9955840285198146,-0.09387460191601092
60,3.0,5,-4.125749437346445,1.5184745173341339,0.9882429025527715,-0.15289200314155238
61,3.0500000000000003,0,-4.10590951184838,-1.726723342891074,0.9884784536081221,0.15136163962646626
61,3.0500000000000003,1,-4.1348400177976545,-1.0176231970376028,0.9968604120951493,0.0791790216094236
61,3.0500000000000003,2,-3.971477747995678,-0.3949085320613011,0.9998443873130543,0.017640863538711152
61,3.0500000000000003,3,-3.8899120109340424,0.2613105030671794,0.9990024448303215,-0.044655507057238954
61,3.0500000000000003,4,-4.040819325635189,0.8524400154183718,0.9957031998616923,-0.09260203244739218
61,3.0500000000000003,5,-4.076337292218807,1.5108299171770563,0.988512022541299,-0.15114225183006305
62,3.1,0,-4.056485589167974,-1.7191552609097507,0.9887459903983477,0.1496040293833119
62,3.1,1,-4.084996997192897,-1.0136642459571317,0.9969469935192704,0.07808130806291118
62,3.1,2,-3.921485528630025,-0.39402648888436553,0.9998501328650271,0.017312152962263155
62,3.1,3,-3.8399618886925264,0.2590777277143175,0.999031631252845,-0.04399771339026846
62,3.1,4,-3.9910341656421044,0.8478099137960021,0.995820082609869,-0.0913365293275837
62,3.1,5,-4.026911691091742,1.5032728045855532,0.9887775033549819,-0.1493956082870067
63,3.1500000000000004,0,-4.007048289648057,-1.7116750594405852,0.98900928253843,0.14785343459710135
63,3.1500000000000004,1,-4.035149647516934,-1.0097601805539862,0.9970315699012999,0.07699381180511543
63,3.1500000000000004,2,-3.871493021986774,-0.39316088123625237,0.9998556790082059,0.01698881695610176
63,3.1500000000000004,3,-3.7900103071298843,0.25687784204480407,0.9990601717643977,-0.04334480541339469
63,3.1500000000000004,4,-3.941243161511611,0.8432430873296229,0.995934695897284,-0.09007818774491701
63,3.1500000000000004,5,-3.977472815923993,1.4958030241712028,0.9890393260221231,-0.1476523295103118
64,3.2,0,-3.9575978255211353,-1.70428238771073,0.9892683272253735,0.14611014935487415
64,3.2,1,-3.985298069021869,-1.0059104899637303,0.9971141689528767,0.07591661464147008
64,3.2,2,-3.8215002380363634,-0.3923114403884473,0.9998610309294396,0.016670857337353327
64,3.2,3,-3.7400572985416645,0.25471060177413435,0.9990880765208358,-0.042696770906215056
64,3.2,4,-3.8914464267167466,0.8387391779423771,0.9960470596050331,-0.08882709790122215
64,3.2,5,-3.928020849622887,1.4884204076956873,0.9892974739152662,-0.14591266852603518
65,3.25,0,-3.9081344091598664,-1.6969768802429863,0.9895231242716502,0.14437446258588893
65,3.25,1,-3.9354423605742253,-1.0021146592316568,0.9971948187436459,0.0748497938069975
65,3.25,2,-3.7715071864898913,-0.39147789752157963,0.99986619374657,0.01635827496720124
65,3.25,3,-3.6901028947156225,0.2525757632288236,0.999115355665895,-0.04205359542941323
65,3.25,4,-3.8416440737364947,0.8342978230473159,0.9961571943215988,-0.0875833450433334
65,3.25,5,-3.8785559759271235,1.4811247742693856,0.9895519327264778,-0.1441768742311202
66,3.3000000000000003,0,-3.858658252946284,-1.689758157113692,0.9897736760555019,0.14264665791656456
66,3.3000000000000003,1,-3.885582619637043,-0.9983721695413069,0.9972735476644021,0.07379342202806377
66,3.3000000000000003,2,-3.721513876802563,-0.3906599837732196,0.9998711725063723,0.01605106978227313
66,3.3000000000000003,3,-3.6401471269323276,0.2504730834573529,0.999142019322066,-0.041415262389757714
66,3.3000000000000003,4,-3.7918362140204147,0.8299186557951492,0.9962651213023909,-0.08634700949963207
66,3.3000000000000003,5,-3.8290783792907996,1.4739159305578295,0.9898026904396411,-0.14244519124368568
67,3.35,0,-3.809169569143509,-1.6826258242178638,0.9900199874683908,0.1409270135348452
67,3.35,1,-3.835718942253823,-0.9946824984399038,0.9973503843910523,0.07274756758747146
67,3.35,2,-3.6715203181772442,-0.3898574302841059,0.9998759721826285,0.015749240825889202
67,3.35,3,-3.590190025966224,0.24840232033786502,0.9991680775818798,-0.04078175310511465
67,3.35,4,-3.742022957955295,0.8256013053201676,0.9963708624296721,-0.08511816672139308
67,3.35,5,-3.7795882447688176,1.4667936709956453,0.9900497372998913,-0.14071785976096593
68,3.4000000000000004,0,-3.7596685697700893,-1.6755794735411216,0.9902620658597967,0.1392158020640221
68,3.4000000000000004,1,-3.7858514230342704,-0.9910451200605301,0.9974253578494384,0.07171229439266735
68,3.4000000000000004,2,-3.621526519568113,-0.3890699682428114,0.9998805976743362,0.015452786279134028
68,3.4000000000000004,3,-3.54023162208713,0.2463632326826093,0.9991935404995932,-0.04015304686935921
68,3.4000000000000004,4,-3.6922044148338116,0.8213453969840979,0.9964744401729331,-0.08389688732869961
68,3.4000000000000004,5,-3.730085757903823,1.459757778007597,0.9902930657803244,-0.13899511542500081
69,3.45,0,-3.7101554664770995,-1.6686186834379204,0.9904999209795426,0.13751329044601707
69,3.45,1,-3.7359801551417986,-0.9874595053408968,0.9974984971810448,0.07068766204684787
69,3.45,2,-3.571532489684396,-0.3882973289288547,0.9998850538040439,0.015161703491715575
69,3.45,3,-3.4902719450621507,0.24435558033914134,0.9992184180832744,-0.039529121017076806
69,3.45,4,-3.642380692825165,0.8171505526176629,0.9965758775497787,-0.08268323716068665
69,3.45,5,-3.680571104614807,1.4528080222363469,0.9905326705461164,-0.13727718919615392
70,3.5,0,-3.6606304704281225,-1.6617430189156195,0.9907335649178416,0.13581973983411244
70,3.5,1,-3.686105230282746,-0.9839251222385543,0.997569831709627,0.06967372592274404
70,3.5,2,-3.5215382369941937,-0.38753924375426896,0.9998893453163142,0.014875989012576902
70,3.5,3,-3.440311024157987,0.2423791242882875,0.9992427202872819,-0.038909950987950005
70,3.5,4,-3.592551898947676,0.8130163907596286,0.996675198087386,-0.08147727732986998
70,3.5,5,-3.631044471087501,1.4459441627765393,0.9907685484161959,-0.13556430723451215
71,3.5500000000000003,0,-3.6110937921822304,-1.654952031923914,0.9909630120432579,0.13413540549508524
71,3.5500000000000003,1,-3.636226738697265,-0.9804414359424172,0.9976393909087784,0.06867053723887113
71,3.5500000000000003,2,-3.471543769728378,-0.3867954443036401,0.9998934768763063,0.01459563862022907
71,3.5500000000000003,3,-3.390348888143623,0.24043362673889002,0.9992664570051311,-0.038295510390733395
71,3.5500000000000003,4,-3.542718139043307,0.8089425268931352,0.9967724257845862,-0.08027906428031799
71,3.5500000000000003,5,-3.5815060436666912,1.4391659474148137,0.9910006983226116,-0.1338566907892006
72,3.6,0,-3.5615456415800675,-1.6482452616491596,0.9911882789387686,0.13246053672068359
72,3.6,1,-3.5863447691518258,-0.9770079090804736,0.9977072043704635,0.06767814313802988
72,3.6,2,-3.4215490958845627,-0.3860656623726286,0.9998974530684783,0.0143206473527744
72,3.6,3,-3.3403855652933663,0.23851885121935334,0.9992896380627422,-0.037685771066722835
72,3.6,4,-3.4928795177540777,0.8049285736791193,0.9968675850746238,-0.0790886498494216
72,3.6,5,-3.531956008750561,1.4324731128753536,0.9912291212677401,-0.13215455609562202
73,3.6500000000000004,0,-3.511986227633129,-1.6416222348131255,0.9914093843361191,0.13079537674836034
73,3.6500000000000004,1,-3.5364594089333026,-0.9736240019235721,0.997773301774528,0.06669658676785017
73,3.6500000000000004,2,-3.3715542232311386,-0.3853496300049899,0.9999012783954039,0.014051009537592231
73,3.6500000000000004,3,-3.290421083390229,0.2366345626660172,0.9993122732120622,-0.03708070315263237
73,3.6500000000000004,4,-3.4430361385003465,0.8009741411866482,0.9969607007886352,-0.07790608133301798
73,3.6500000000000004,5,-3.482394552687174,1.4258653850705725,0.9914538202794835,-0.13045811428061335
74,3.7,0,-3.462415758416323,-1.6350824659757075,0.9916263490486587,0.1291401626911579
74,3.7,1,-3.486570743844576,-0.9702891725851797,0.9978377128592092,0.0657259073631713
74,3.7,2,-3.3215591593113682,-0.3846470795281103,0.9999049572766978,0.013786718820659807
74,3.7,3,-3.240455469729626,0.2347805275083856,0.9993343721250546,-0.03648027514279767
74,3.7,4,-3.393188103460915,0.7970788371199973,0.9970517981198914,-0.07673140155362568
74,3.7,5,-3.4328218616732,1.419342479356542,0.9916748003646029,-0.12876757127548719
75,3.75,0,-3.41283444096389,-1.6286254578411496,0.9918391959028411,0.12749512547662037
75,3.75,1,-3.4366788582016157,-0.967002877217021,0.9979004673926484,0.06476614033005712
75,3.75,2,-3.2715639114475334,-0.3839577435870773,0.9999084940480517,0.013527768195485042
75,3.75,3,-3.1904887511233735,0.2329565137512457,0.9993559443880465,-0.03588445395062821
75,3.75,4,-3.34333551355492,0.793242267042316,0.9971409025888435,-0.07556464893154881
75,3.75,5,-3.38323812165497,1.4129041007927676,0.9918920684603383,-0.1270831277369105
76,3.8000000000000003,0,-3.363242481168748,-1.6222507015673187,0.9920479496685766,0.12586048979458792
76,3.8000000000000003,1,-3.3867838348319834,-0.9637645702005182,0.9979615951454212,0.06381731733124871
76,3.8000000000000003,2,-3.221568486745131,-0.38328135517730305,0.9999118929603699,0.013274150031626903
76,3.8000000000000003,3,-3.1405209539039713,0.2311622910537143,0.9993769994964259,-0.03529320496923907
76,3.8000000000000003,4,-3.293478468425478,0.7894640345957386,0.9972280400090023,-0.07440585755861297
76,3.8000000000000003,5,-3.3336435182319533,1.4065499444059222,0.9921056333844622,-0.12540497897555206
77,3.85,0,-3.313640083685319,-1.6159576770775892,0.9922526369886111,0.12423647405371409
77,3.85,1,-3.336885755074712,-0.9605737043339557,0.9980211258640901,0.06287946637286383
77,3.85,2,-3.1715728920971125,-0.3826176476757217,0.9999151581790044,0.013025856102784146
77,3.85,3,-3.09055210392915,0.22939763080525236,0.99939754684968,-0.03470649213119502
77,3.85,4,-3.2436170664250277,0.7857437417178079,0.9973132364536851,-0.07325505727429635
77,3.85,5,-3.28403823656273,1.4002796954571446,0.9923155057839148,-0.1237333148924112
78,3.9000000000000004,0,-3.2640274518358883,-1.6097458533749034,0.9924532863071094,0.12262329034652607
78,3.9000000000000004,1,-3.2869846987815077,-0.9574297310153125,0.9980790892457752,0.06195261189215403
78,3.9000000000000004,2,-3.121577134188162,-0.3819663548705825,0.9999182937830888,0.012782877614431545
78,3.9000000000000004,3,-3.040582226586666,0.2276623061986926,0.9994175957467656,-0.034124277967308235
78,3.9000000000000004,4,-3.1937514046023434,0.782080988854093,0.9973965182236539,-0.072112273744025
78,3.9000000000000004,5,-3.2344224612735344,1.394093029712524,0.9925216980821703,-0.12206831992272724
79,3.95,0,-3.214404787520533,-1.603614688857577,0.9926499277976157,0.12102114442283776
79,3.95,1,-3.237080744319219,-0.9543321004207048,0.9981355149137556,0.06103677484614025
79,3.95,2,-3.0715812194990075,-0.38132721098986094,0.9999213037649571,0.012545205230987917
79,3.95,3,-2.990611346799328,0.22595609230032718,0.9994371553818013,-0.03354652366443246
79,3.95,4,-3.1438815786911607,0.7784753751668918,0.9974779118156715,-0.07097752853940478
79,3.95,5,-3.184796376369426,1.3879896137163876,0.9927242244254745,-0.12041017298734834
80,4.0,0,-3.164772291130652,-1.5975636316364352,0.9928425932905567,0.11943023567130685
80,4.0,1,-3.187173968573531,-0.9512802616783979,0.9981904323940857,0.06013197280095027
80,4.0,2,-3.0215851543107597,-0.38069995072831153,0.9999241920296571,0.012312829102498826
80,4.0,3,-2.9406394890302376,0.22427876611710557,0.9994562348400716,-0.03297318912220467
80,4.0,4,-3.094007683100377,0.7749264987399216,0.9975574438919891,-0.06985083922016799
80,4.0,5,-3.135160165148152,1.3819691050670202,0.992923100628102,-0.11875904745142632
