step,time,agent,x,y,ux,uy
218,10.9,1,0.17117952699376718,-0.027387117300754674,0.9080535280036536,-0.08511010856218504
218,10.9,2,2.382420141269763,0.08696037341536153,0.43792406547054347,-0.3451053160446937
218,10.9,3,2.726282026322255,-0.007828618868031663,0.5604594138769255,-0.4938239281028017
218,10.9,4,0.6717392265540888,0.06595743409368754,0.9624599391200781,0.12415813153808238
218,10.9,5,1.8791656952532345,0.4006377784629987,0.7819303634157717,0.04417409526023137
219,10.950000000000001,0,1.7733761577957319,-0.47674884118969,0.8691124202824305,-0.06866223651518957
219,10.950000000000001,1,0.21658220339394985,-0.03164262272886392,0.9119596170257879,-0.1009722339456285
219,10.950000000000001,2,2.4043163445432905,0.06970510761312684,0.4289847398642965,-0.3294633425110088
219,10.950000000000001,3,2.754304997016101,-0.03251981527317175,0.611866805746495,0.26260198436562804
219,10.950000000000001,4,0.7198622235100927,0.07216534067059166,0.962071511103629,0.1286536189750753
219,10.950000000000001,5,1.918262213424023,0.40284648322601024,0.7725138376522696,0.03875037603549547
220,11.0,0,1.8168317788098534,-0.4801819530154495,0.8569127931746265,-0.05594833912752589
220,11.0,1,0.26218018424523926,-0.036691234426145344,0.915978965786479,-0.11122757917367124
220,11.0,2,2.4257655815365053,0.0532319404875764,0.40471638464891907,-0.3562343068955807
220,11.0,3,2.7848983373034257,-0.019389716054890347,0.6105166400663908,0.2797946268847851
220,11.0,4,0.7679657990652741,0.07859802161934543,0.9612469725623886,0.1350938105264924
220,11.0,5,1.9568879053066366,0.40478400202778503,0.7590160580625972,0.02699618062615036
221,11.05,0,1.8596774184685847,-0.48297936997182583,0.843457934067551,-0.04295111698985402
221,11.05,1,0.3079791325345632,-0.042252613384828906,0.9195084314711778,-0.12035711473967912
221,11.05,2,2.4460014007689512,0.035420225142797364,0.3832952332660447,-0.3819027069526107
221,11.05,3,2.815424169306745,-0.00539998471065109,0.5973686055179805,-0.4479305955962926
221,11.05,4,0.8160281476933935,0.08535271214567004,0.9601500121269131,0.14152246056734236
221,11.05,5,1.9948387082097665,0.4061338110590925,0.7459094557514492,0.015352153082216838
222,11.100000000000001,0,1.9018503151719623,-0.48512692582131856,0.8254826019601874,-0.027198200804772348
222,11.100000000000001,1,0.3539545541081221,-0.04827046912181286,0.9221724258564301,-0.13184109348632314
222,11.100000000000001,2,2.4651661624322534,0.01632508979516683,0.3731865224431291,-0.3644637056742804
222,11.100000000000001,3,2.845292599582644,-0.02779651449046572,0.6244320034332504,0.33052561418801524
222,11.100000000000001,4,0.8640356482997391,0.09242883517403716,0.9590746240143899,0.14571656653580428
222,11.100000000000001,5,2.032134180997339,0.40690141871320334,0.7386882563381149,0.009477896652719338
223,11.15,0,1.9431244452699716,-0.48648683586155717,0.809789413620987,-0.014043851971003928
223,11.15,1,0.4000631754009436,-0.05486252379612902,0.9249879305643246,-0.13837683133194179
223,11.15,2,2.4838254885544098,-0.0018980954885471912,0.3563251417570844,-0.38805074471161083
223,11.15,3,2.8765141997543067,-0.01127023378106496,0.6133648321517154,-0.4116755061337885
223,11.15,4,0.9119893795004586,0.09971466350082737,0.9575500472160273,0.15095730049875128
223,11.15,5,2.0690685938142446,0.40737531354583933,0.7265102362651147,-0.003031392011057735
224,11.200000000000001,0,1.9836139159510209,-0.48718902846010737,0.7889824075806611,0.0021421481892053167
224,11.200000000000001,1,0.44631257192915985,-0.06178136536272611,0.9269367057156418,-0.14744235558068383
224,11.200000000000001,2,2.501641745642264,-0.021300632724127733,0.3593559598212446,0.29772619555087554
224,11.200000000000001,3,2.9071824413618925,-0.03185400908775439,0.633561024547168,0.3704426969406805
224,11.200000000000001,4,0.9598668818612599,0.10726252852576494,0.9560783047523622,0.15381449302845907
224,11.200000000000001,5,2.1053941056275005,0.40722374394528643,0.7209882821676882,-0.00960105513875675
225,11.25,0,2.023063036330054,-0.4870819210506471,0.7781141381552585,0.010880403681655507
225,11.25,1,0.49265940721494195,-0.0691534831417603,0.929379810085586,-0.15011181240234162
225,11.25,2,2.5196095436333263,-0.006414322946583955,0.37080887478322155,-0.39982036105762153
225,11.25,3,2.9388604925892508,-0.013331874240720364,0.6255567999510738,-0.4043304241788989
225,11.25,4,1.007670797098878,0.1149532531771879,0.9540272195634991,0.1574811793099679
225,11.25,5,2.1414435197358848,0.4067436911883486,0.7003635138334199,-0.027393218053927918
226,11.3,0,2.061968743237817,-0.48653790086656434,0.7555227279140503,0.0269379536561829
226,11.3,1,0.5391283977192213,-0.07665907376187737,0.9306784284918855,-0.15766626054643804
226,11.3,2,2.5381499873724875,-0.02640534099946503,0.3840850247985042,0.3115323085758954
226,11.3,3,2.9701383325868043,-0.033548395449665314,0.6478664105912284,0.37281862154120543
226,11.3,4,1.055372158077053,0.12282731214268629,0.9520422154763426,0.15895242403387447
226,11.3,5,2.1764616954275557,0.40537403028565216,0.6967627321232048,-0.03319883795788306
227,11.350000000000001,0,2.099744879633519,-0.4851910031837552,0.7453591728110481,0.03466661427569086
227,11.350000000000001,1,0.5856623191438155,-0.08454238678919927,0.9325494322139639,-0.15927945302355223
227,11.350000000000001,2,2.5573542386124126,-0.010828725570670258,0.38308684846097374,-0.411221929288969
227,11.350000000000001,3,3.0025316531163657,-0.014907464372605043,0.6414949254932722,-0.3932164006380679
227,11.350000000000001,4,1.1029742688508701,0.13077493334438,0.9493459909698123,0.16098832259010676
227,11.350000000000001,5,2.211299832033716,0.403714088387758,0.6762751232626953,-0.050147238949332776
228,11.4,0,2.1370128382740714,-0.4834576724699706,0.7217056881649426,0.049939668352556
228,11.4,1,0.6322897907545137,-0.09250635944037688,0.9332483306177429,-0.16562767409729504
228,11.4,2,2.576508581035461,-0.03138982203511871,0.4069086535905949,0.3243971407912808
228,11.4,3,3.0346063993910293,-0.03456828440450844,0.6650924728026061,0.369291445274573
228,11.4,4,1.1504415683993607,0.13882434947388533,0.9466038191547743,0.16126831969280175
228,11.4,5,2.2451135881968507,0.4012067264402914,0.6747560374696601,-0.05489485537630889
229,11.450000000000001,0,2.1730981226823185,-0.48096068905234285,0.7128525334420888,0.05617897628944831
229,11.450000000000001,1,0.6789522072854008,-0.10078774314524164,0.9345749878905458,-0.16648616033904926
229,11.450000000000001,2,2.596854013714991,-0.015169964995554671,0.39472531831572527,-0.42195831592712835
229,11.450000000000001,3,3.0678610230311594,-0.016103712140779786,0.6609313520074522,-0.37796942001783496
229,11.450000000000001,4,1.1977717593570993,0.14688776545852542,0.9430418537787835,0.1616821301581675
229,11.450000000000001,5,2.2788513900703338,0.39846198367147595,0.6548227100175099,-0.07065048087058512
230,11.5,0,2.208740749354423,-0.47815174023787044,0.6888616226927091,0.07021989609854205
230,11.5,1,0.7256809566799282,-0.1091120511621941,0.934719950176998,-0.17187991024351817
230,11.5,2,2.616590279630777,-0.036267880791911095,0.4292633695669856,0.3357830339384068
230,11.5,3,3.100907590631532,-0.035002183141671535,0.6848817258650969,0.3599511559425801
230,11.5,4,1.2449238520460386,0.15497187196643378,0.9393002899561969,0.16077393843192694
230,11.5,5,2.3115925255712093,0.3949294596279467,0.655416828253198,-0.07419536402364965
231,11.55,0,2.2431838304890586,-0.4746407454329433,0.6817497784488268,0.0747201562788981
231,11.55,1,0.7724169541887781,-0.11770604667437001,0.9355263228203538,-0.17223149707018315
231,11.55,2,2.6380534481091265,-0.019478729094990755,0.42442867963338066,0.314856350361529
231,11.55,3,3.135151676924787,-0.01700462534454253,0.6824276280526588,-0.3597076995451834
231,11.55,4,1.2918888665438484,0.16301056888803012,0.9345650406120259,0.15948410478304698
231,11.55,5,2.344363366983869,0.3912196914267642,0.6363709898986607,-0.08856926262944848
232,11.600000000000001,0,2.2772713194114997,-0.4709047376189984,0.6694015355738567,0.08330476223627166
232,11.600000000000001,1,0.8191932703297958,-0.12631762152787918,0.9354958108763103,-0.17537577933625068
232,11.600000000000001,2,2.6592748820907954,-0.003735911576914306,0.43446990079264625,-0.43256466465111143
232,11.600000000000001,3,3.16927305832742,-0.0349900103218017,0.7098013421754242,0.3229648220644221
232,11.600000000000001,4,1.3386171185744498,0.17098477412718247,0.9293901199847192,0.15577736224262048
232,11.600000000000001,5,2.376181916478802,0.3867912282952918,0.6251063982647294,-0.09509490728925112
233,11.65,0,2.3107413961901924,-0.46673949950718485,0.6521097769190185,0.09076440110001362
233,11.65,1,0.8659680608736113,-0.13508641049469172,0.9354731500724816,-0.17606202632255338
233,11.65,2,2.6809983771304275,-0.025364144809469878,0.4492026153070571,0.32662530129832157
233,11.65,3,3.204763125436191,-0.018841769218580592,0.7092832134719356,0.31407966731068426
233,11.65,4,1.3850866245736857,0.1787736422393135,0.9232007775755074,0.15413593711318166
233,11.65,5,2.4074372363920387,0.3820364829308292,0.6219864814249595,-0.10302381711194009
234,11.700000000000001,0,2.3433468850361434,-0.46220127945218414,0.6474418104663382,0.09337863694965828
234,11.700000000000001,1,0.9127417183772354,-0.14388951181081938,0.9355475960518238,-0.1744329934023063
234,11.700000000000001,2,2.7034585078957805,-0.009032879744553798,0.44282335481887125,-0.4615760086083785
234,11.700000000000001,3,3.240227286109788,-0.003137785853046377,0.7218447465330572,-0.3494589305355653
234,11.700000000000001,4,1.431246663452461,0.18648043909497258,0.9158481754755953,0.1498653416617213
234,11.700000000000001,5,2.4385365604632865,0.3768852920752322,0.6048473636322363,-0.11490701291349122
235,11.75,0,2.3757189755594603,-0.45753234760470124,0.6248238102844473,0.10393143218580624
235,11.75,1,0.9595190981798266,-0.1526111614809347,0.9345915667740268,-0.17568923214707266
235,11.75,2,2.7255996756367242,-0.03211168017497272,0.47626014365220704,0.33695552328945444
235,11.75,3,3.276319523436441,-0.020610732379824644,0.7314381194449007,0.29770629138123306
235,11.75,4,1.4770390722262408,0.19397370617805865,0.9080361177370371,0.14542724893457656
235,11.75,5,2.4687789286448982,0.37113994142955764,0.610855178947018,-0.1142063269575267
236,11.8,0,2.4069601660736826,-0.4523357759954109,0.6221401738943111,0.1049043712609368
236,11.8,1,1.006248676518528,-0.16139562308828834,0.9342557761073036,-0.1721056186312789
236,11.8,2,2.7494126828193344,-0.015263904010499998,0.45717325396302877,-0.4644505032560825
236,11.8,3,3.312891429408686,-0.00572541781076299,0.7434213184118915,-0.32225308103161987
236,11.8,4,1.5224408781130927,0.20124506862478747,0.898323882175393,0.13905871180663984
236,11.8,5,2.499321687592249,0.3654296250816813,0.5948605872467769,-0.12488117333823304
237,11.850000000000001,0,2.438067174768398,-0.4470905574323641,0.6005297310728536,0.11431441879722369
237,11.850000000000001,1,1.052961465323893,-0.1700009040198523,0.9327338710597699,-0.17129471785608286
237,11.850000000000001,2,2.7722713455174857,-0.038486429173304124,0.5046434243651362,0.3440829678101678
237,11.850000000000001,3,3.3500624953292806,-0.02183807186234398,0.7534951094060087,0.27691606547071534
237,11.850000000000001,4,1.5673570722218624,0.20819800421511947,0.8880950830035921,0.13311099338953536
237,11.850000000000001,5,2.5290647169545877,0.3591855664147697,0.6023550374454845,-0.12317831336321555
238,11.9,0,2.4680936613220408,-0.4413748364925029,0.5996452987527949,0.11390757332492132
238,11.9,1,1.0995981588768815,-0.17856563991265645,0.9316389975995961,-0.1662021899330361
238,11.9,2,2.7975035167357425,-0.021282280782795735,0.5038721519807795,0.32320172753924603
238,11.9,3,3.387737250799581,-0.007992268588808214,0.765039771407969,-0.2924499144202975
238,11.9,4,1.611761826372042,0.21485355388459623,0.875512868804821,0.12452083876394002
238,11.9,5,2.559182468826862,0.3530266507466089,0.5875295940253713,-0.13266858139625584
239,11.950000000000001,0,2.4980759262596806,-0.43567945782625683,0.5942667201193087,0.1174575501169986
239,11.950000000000001,1,1.1461801087568613,-0.18687574940930826,0.9296204991946282,-0.16281693765398514
239,11.950000000000001,2,2.8226971243347814,-0.005122194405833433,0.5029752957666964,-0.4681936305918673
239,11.950000000000001,3,3.4259892393699793,-0.02261476430982309,0.7785716194223092,0.23203667867751543
239,11.950000000000001,4,1.655537469812283,0.22107959582279324,0.8617044526718338,0.11356429248725323
239,11.950000000000001,5,2.5885589485281306,0.3463932216767961,0.5786444796316239,-0.13554999274591134
240,12.0,0,2.527789262265646,-0.4298065803204069,0.5792646015028923,0.12178293867787907
240,12.0,1,1.1926611337165927,-0.19501659629200752,0.9270560236859564,-0.15744740039706173
240,12.0,2,2.847845889123116,-0.0285318759354268,0.53667375737805,0.32897395577789884
240,12.0,3,3.464917820341095,-0.011012930375947317,0.7859702909651565,-0.2577990269264685
240,12.0,4,1.6986226924458745,0.2267578104471559,0.846689529259906,0.10632617328328159
240,12.0,5,2.6174911725097116,0.3396157220395005,0.5831817430175774,-0.13745859825973547
241,12.05,0,2.5567524923407907,-0.42371743338651296,0.5759520653550807,0.12401832039435064
241,12.05,1,1.2390139349008904,-0.2028889663118606,0.9239720453972904,-0.15247128605992852
241,12.05,2,2.8746795769920186,-0.012083178146531856,0.5229644790949161,-0.4650845097715669
241,12.05,3,3.5042163348893527,-0.023902881722270744,0.7995384569191295,0.20634132728553206
241,12.05,4,1.7409571689088699,0.23207411911131998,0.8295827745854052,0.09335421620994422
241,12.05,5,2.6466502596605905,0.33274279212651375,0.5744455738807106,-0.14009653191382093
242,12.100000000000001,0,2.5855500956085447,-0.41751651736679546,0.561420492632011,0.1285001462881513
242,12.100000000000001,1,1.285212537170755,-0.21051253061485703,0.9200723597803784,-0.14556534113461236
242,12.100000000000001,2,2.9008278009467645,-0.035337403635110204,0.5712056620293291,0.3305812348266741
242,12.100000000000001,3,3.544193257735309,-0.01358581535799414,0.8062652387161462,-0.22085767123104919
242,12.100000000000001,4,1.7824363076381402,0.2367418299218172,0.8116606159284593,0.0847962232828645
242,12.100000000000001,5,2.675372538354626,0.3257379655308227,0.5806335284741835,-0.1403836970807629
243,12.15,0,2.613621120240145,-0.4110915100523879,0.5599601036432607,0.1296048496120825
243,12.15,1,1.3312161551597739,-0.21779079767158765,0.9156073490515527,-0.13899628607687428
243,12.15,2,2.929388084048231,-0.018808341893776497,0.5740282646555166,0.3206937545470696
243,12.15,3,3.584506519671116,-0.024628698919546603,0.8193218612684985,0.17668022644852896
243,12.15,4,1.8230193384345632,0.24098164108596043,0.7914074955850058,0.07016113739025864
243,12.15,5,2.7044042147783354,0.31871878067678455,0.5720101028129481,-0.14291444834636766
244,12.200000000000001,0,2.641619125422308,-0.4046112675717838,0.5626547305501708,0.12762637039513106
244,12.200000000000001,1,1.3769965226123515,-0.22474061197543138,0.9105240412026913,-0.13016522318334384
244,12.200000000000001,2,2.958089497281007,-0.0027736541664230147,0.575369420076954,-0.4663376985617814
244,12.200000000000001,3,3.625472612734541,-0.015794687597120154,0.8235935624291401,-0.19801164509182784
244,12.200000000000001,4,1.8625897132138136,0.24448969795547337,0.7690424173071799,0.0557401252991666
244,12.200000000000001,5,2.733004719918983,0.3115730582594662,0.5596264336035311,-0.1501471102312208
245,12.25,0,2.6697518619498166,-0.39822994905202724,0.5460609790053816,0.1354627502454847
245,12.25,1,1.422522724672486,-0.23124887313459858,0.9036433788631523,-0.12261591213269445
245,12.25,2,2.9868579682848546,-0.02609053909451209,0.6130543863203471,0.3169679215102742
245,12.25,3,3.666652290855998,-0.025695269851711548,0.8378429996872329,0.14545664610860828
245,12.25,4,1.9010418340791726,0.24727670422043171,0.7481831125618007,0.045155640297252574
245,12.25,5,2.7609860415991596,0.3040657027479051,0.5710605120476868,-0.14298411711545178
246,12.3,0,2.6970549109000856,-0.391456811539753,0.5495986837384461,0.13314635613183348
246,12.3,1,1.4677048936156436,-0.23737966874123329,0.8965526655847045,-0.11236578413983997
246,12.3,2,3.017510687600872,-0.010242143018998378,0.6036466039307983,-0.45037534986362643
246,12.3,3,3.7085444408403596,-0.018422437546281135,0.8416457754686569,-0.15440492426981306
246,12.3,4,1.9384509897072626,0.24953448623529434,0.7238163304078113,0.02988409217174184
246,12.3,5,2.789539067201544,0.2969164968921325,0.5595544648548607,-0.14974585452523465
247,12.350000000000001,0,2.724534845087008,-0.3847994937331613,0.534189363218143,0.14164278216378412
247,12.350000000000001,1,1.5125325268948788,-0.2429979579482253,0.8873512184003007,-0.10295752428349944
