step,time,agent,x,y,ux,uy
623,31.150000000000002,3,11.025742007992454,0.27298848632751027,0.016098745584898818,-0.011550516622030311
623,31.150000000000002,4,12.899106209597345,0.32915462447386945,0.024175665728300332,-0.004585428237024425
623,31.150000000000002,5,11.93978345240659,0.9870943853947703,0.0066920524406112545,0.006412506236526927
624,31.200000000000003,0,12.567985039954264,-0.7773813196205457,0.02244357604768478,0.00018671465710583412
624,31.200000000000003,1,11.42025840509775,-0.8096637258729158,0.008395986100029932,-0.006250933681158736
624,31.200000000000003,2,11.997526967757572,-0.004037980693370174,0.3998071420007085,0.6535201107940578
624,31.200000000000003,3,11.026546945271699,0.2724109604964088,0.013111847704127887,0.007312238150162177
624,31.200000000000003,4,12.90031499288376,0.32892535306201826,0.008668109529624664,0.004040339995572681
624,31.200000000000003,5,11.940118055028622,0.9874150107065967,0.018609915877952368,-0.005112133647729934
625,31.25,0,12.569107218756649,-0.7773719838876904,0.0016491411732319542,-0.002964425634946483
625,31.25,1,11.420678204402751,-0.8099762725569737,0.02097270514641526,0.009591882019209885
625,31.25,2,12.017517324857607,0.02863802484633272,-0.3946876371471871,-0.6445621352437149
625,31.25,3,11.027202537656905,0.2727765724039169,0.015411817539428703,-0.011604910620701432
625,31.25,4,12.900748398360243,0.3291273700617969,0.02352755965124155,-0.0045730807152173855
625,31.25,5,11.941048550822519,0.9871594040242102,0.005957308526932444,0.006504022545702046
626,31.3,0,12.569189675815311,-0.7775202051694377,0.021693574896831217,0.00023803245207293575
626,31.3,1,11.421726839660073,-0.8094966784560131,0.00779569407186573,-0.006219607013497355
626,31.3,2,11.997782943000248,-0.003590081915853024,0.402314111388787,0.6521974876648838
626,31.3,3,11.027973128533876,0.2721963268728818,0.012434017103480197,0.0072825609712117234
626,31.3,4,12.901924776342804,0.328898716026036,0.007985814729637436,0.003975932684942946
626,31.3,5,11.941346416248866,0.9874846051514953,0.017924961419650505,-0.0050541811408461885
627,31.35,0,12.570274354560153,-0.777508303546834,0.0009841136067730075,-0.0030121217776798367
627,31.35,1,11.422116624363666,-0.809807658806688,0.020277225643712232,0.009649127825934682
627,31.35,2,12.017898648569687,0.029019792467391167,-0.39697393140149023,-0.6429272865850335
627,31.35,3,11.02859482938905,0.2725604549214424,0.01476997533653495,-0.011660674550831923
627,31.35,4,12.902324067079286,0.32909751266028314,0.022917055106756398,-0.004554161638621319
627,31.35,5,11.94224266431985,0.9872318960944529,0.005245675480395169,0.006586001568831284
628,31.400000000000002,0,12.570323560240492,-0.7776589096357179,0.020975042479710382,0.0002857301933109612
628,31.400000000000002,1,11.423130485645851,-0.8093252024153913,0.007228450740313387,-0.006188838791273926
628,31.400000000000002,2,11.998049951999613,-0.0031265718618605116,0.40529333276917034,0.6505761420517485
628,31.400000000000002,3,11.029333328155877,0.2719774211939008,0.011783787761884039,0.007249524880318911
628,31.400000000000002,4,12.903469919834624,0.3288698045783521,0.007342347338327458,0.0039117074132104775
628,31.400000000000002,5,11.94250494809387,0.9875611961728945,0.01727253968811498,-0.004992210329670747
629,31.450000000000003,0,12.571372312364478,-0.7776446231260524,0.00034738339267815225,-0.0030696773286238966
629,31.450000000000003,1,11.423491908182866,-0.809634644354955,0.019608358015790736,0.009717024442923106
629,31.450000000000003,2,12.018314618638072,0.029402235240726913,-0.39972058574782665,-0.6409850130544431
629,31.450000000000003,3,11.029922517543971,0.2723398974379167,0.014175269802423762,-0.011717557204562856
629,31.450000000000003,4,12.90383703720154,0.3290653899490126,0.02234336766635621,-0.004525031462243017
629,31.450000000000003,5,11.943368575078276,0.987311585656411,0.004552536717338875,0.0066561967284908905
630,31.5,0,12.57138968153411,-0.7777981069924836,0.02028647097532349,0.00033008389677434804
630,31.5,1,11.424472326083656,-0.8091487931328089,0.006692912260473607,-0.0061590304847538024
630,31.5,2,11.998328589350681,-0.0026470154119952426,0.40897897818013834,0.6484998646566721
630,31.5,3,11.030631281034092,0.2717540195776886,0.011158955346596158,0.0072131143948302515
630,31.5,4,12.90495420558486,0.32883913837590045,0.006736224628723918,0.0038471600444273724
630,31.5,5,11.943596201914144,0.9876443954928356,0.016651391251698688,-0.0049255113014069875
631,31.55,0,12.572404005082877,-0.777781602797645,-0.0002615283182794516,-0.00314287939016253
631,31.55,1,11.424806971696679,-0.8094567446570465,0.01895986574452508,0.0097994483703943
631,31.55,2,12.018777538259688,0.029777977820838363,-0.4031598540667929,-0.6385798076574943
631,31.55,3,11.031189228801422,0.2721146752974301,0.013632529560289933,-0.011775026580895746
631,31.55,4,12.905291016816296,0.32903149637812185,0.021806346307815593,-0.00447934375766024
631,31.55,5,11.944428771476728,0.9873981199277652,0.003871208445935914,0.006710468733389815
632,31.6,0,12.572390928666962,-0.7779387467671531,0.019626553807814685,0.0003714107905598723
632,31.6,1,11.425754964983906,-0.8089667722385269,0.0061878598470404625,-0.006130970744238907
632,31.6,2,11.998619545556348,-0.0021510125620363522,0.4138135167893775,0.6456688475757562
632,31.6,3,11.031870855279436,0.2715259239683853,0.01055683792181712,0.007173353533454924
632,31.6,4,12.906381334131687,0.3288075291902388,0.006166242009403501,0.0037815790986145737
632,31.6,5,11.944622331899025,0.9877336433644347,0.01606055701299697,-0.00485290579362465
633,31.650000000000002,0,12.573372256357354,-0.7779201762276251,-0.0008420532568518463,-0.003242747874761677
633,31.650000000000002,1,11.426064357976257,-0.8092733207757388,0.018321279306261314,0.009903725856240886
633,31.650000000000002,2,12.019310221395816,0.030132429816751457,-0.40773106944280063,-0.6354134107681259
633,31.650000000000002,3,11.032398697175527,0.27188459164505807,0.013152511980667931,-0.011831900462897648
633,31.650000000000002,4,12.906689646232158,0.32899660814516957,0.02130707574188887,-0.004404848026397514
633,31.650000000000002,5,11.945425359749674,0.9874909980747535,0.003190461162648778,0.006740555208855548
634,31.700000000000003,0,12.573330153694512,-0.7780823136213632,0.018994394755880925,0.00040999446764600347
634,31.700000000000003,1,11.42698042194157,-0.8087781344829267,0.005712161486926559,-0.00610632652531584
634,31.700000000000003,2,11.998923667923677,-0.0016382407216548357,0.42076320907202797,0.6414139907426002
634,31.700000000000003,3,11.033056322774561,0.2712929966219132,0.00997360021470781,0.007130385298408878
634,31.700000000000003,4,12.907755000019252,0.32877636574384966,0.005631801410763567,0.003713890055791013
634,31.700000000000003,5,11.945584882807806,0.9878280258351962,0.015499582728693121,-0.004772143968966659
635,31.75,0,12.574279873432305,-0.7780618138979809,-0.0013909023988576234,-0.0033936799780524547
635,31.75,1,11.427266030015916,-0.8090834508091924,0.017671080308172382,0.010045893238412722
635,31.75,2,12.019961828377278,0.030432458815475173,-0.41439457223071235,-0.6308202997488195
635,31.75,3,11.033555002785297,0.2716495158868336,0.0127610033836199,-0.011885186384212888
635,31.75,4,12.90803659008979,0.3289620602466392,0.020849524923752447,-0.00427410326955907
635,31.75,5,11.94635986194424,0.9875894186367479,0.0024874494596117385,0.006727558374202687
636,31.8,0,12.574210328312361,-0.7782314978968835,0.018390331148919543,0.00044552599424173387
636,31.8,1,11.428149584031324,-0.8085811561472718,0.005264424589826174,-0.006089297566281623
636,31.8,2,11.999242099765743,-0.0011085561719658028,0.43249576564235914,0.6338232496666363
636,31.8,3,11.034193052954478,0.27105525656762297,0.009402057459772229,0.007084799273347927
636,31.8,4,12.909079066335977,0.32874835508316125,0.005134211592075447,0.0036423968167670854
636,31.8,5,11.94648423441722,0.987925796555458,0.014969038300730705,-0.004677870029018228
637,31.85,0,12.575129844869807,-0.7782092215971714,-0.0018951126208184214,-0.0036643739798250083
637,31.85,1,11.428412805260816,-0.8088856210255858,0.016950399262432376,0.010270287546648589
637,31.85,2,12.02086688804786,0.03058260631136601,-0.4258040206589684,-0.6228983006698748
637,31.85,3,11.034663155827467,0.2714094965312904,0.012533432550897942,-0.011925103245637735
637,31.85,4,12.909335776915581,0.3289304749239996,0.02044625413337597,-0.00400879477451699
637,31.85,5,11.947232686332256,0.9876919030540071,0.0017012740435554737,0.006616721805981082
638,31.900000000000002,0,12.575035089238765,-0.7783924402961627,0.017821269159488888,0.0004718310500744614
638,31.900000000000002,1,11.429260325223938,-0.8083721066482534,0.004839452261085246,-0.006095667983900042
638,31.900000000000002,2,11.999576687014912,-0.0005623087221277336,0.4607211015947608,0.6138732546676718
638,31.900000000000002,3,11.035289827455012,0.2708132413690085,0.008820212725361955,0.007039875042799302
638,31.900000000000002,4,12.91035808962225,0.3287300351852738,0.00468512152194334,0.0035653118666888607
638,31.900000000000002,5,11.947317750034435,0.9880227391443062,0.014472097739823933,-0.004550507095613394
639,31.950000000000003,0,12.57592615269674,-0.778368848743659,-0.0022793774470356173,-0.004365808587711059
639,31.950000000000003,1,11.429502297836992,-0.8086768900474485,0.015888685869592818,0.010769809482308882
639,31.950000000000003,2,12.02261274209465,0.03013135401125586,-0.45361724049005947,-0.6026668407216095
639,31.950000000000003,3,11.035730838091279,0.27116523512114843,0.012817150758527436,-0.011895475400082846
639,31.950000000000003,4,12.910592345698348,0.3289083007786082,0.020147467403181393,-0.0032454967700658796
639,31.950000000000003,5,11.948041354921425,0.9877952137895255,0.0005689828261689335,0.006149193796329005
640,32.0,0,12.575812183824388,-0.7785871391730446,0.017403941484534106,0.0003504062545504956
640,32.0,1,11.430296732130472,-0.808138399573333,0.004339792088779377,-0.006302609545352193
640,32.0,2,11.999931880070147,-1.9880248246159637e-06,0.7644038977064898,0.031768731774147255
640,32.0,3,11.036371695629205,0.27057046135114426,0.008011767198407656,0.007047197651936034
640,32.0,4,12.911599719068507,0.32874602594010494,0.004468274356672812,0.0035246461623281186
640,32.0,5,11.948069804062733,0.988102673479342,0.014018437686559302,-0.004173586458825248
641,32.050000000000004,0,12.576682380898614,-0.7785696188603171,0.007099370515916201,-0.01508461319232952
641,32.050000000000004,1,11.430513721734911,-0.8084535300506006,0.0006678082781032782,0.013509403680869215
641,32.050000000000004,2,12.038152074955471,0.0015864485638827468,-0.7563845963722211,-0.022532099004465136
641,32.050000000000004,3,11.036772283989125,0.27092282123374106,0.02524740388643883,-0.003783279844410394
641,32.050000000000004,4,12.91182313278634,0.32892225824822136,0.015423451552050787,0.013932376140556481
641,32.050000000000004,5,11.94877072594706,0.9878939941564008,-0.005081045331266739,-0.008324532202460141
642,32.1,0,12.57703734942441,-0.7793238495199335,0.015095756198085489,0.0026721710860308267
642,32.1,1,11.430547112148817,-0.8077780598665572,0.005973047242060698,-0.004716578597736189
642,32.1,2,12.00033284513686,0.0004598436136594899,-0.44244756821663306,-0.6122469324398749
642,32.1,3,11.038034654183447,0.27073365724152054,0.008766483307431495,0.005997905150668511
642,32.1,4,12.912594305363942,0.32961887705524917,0.002298626585935238,0.001718259152949329
642,32.1,5,11.948516673680498,0.9874777675462778,0.013933539107374118,-0.005344806676012513
643,32.15,0,12.577792137234315,-0.7791902409656319,0.033414632231279946,0.008573789649804597
643,32.15,1,11.43084576451092,-0.808013888796444,-0.004833110553275869,-0.02016556630171061
643,32.15,2,11.97821046672603,-0.030152503008334258,0.4489864107777351,0.620396155881215
643,32.15,3,11.038472978348818,0.271033552499054,0.006409001851125942,0.024492910339945953
643,32.15,4,12.912709236693239,0.32970479001289665,-0.013001039797786548,0.0069159375787377205
643,32.15,5,11.949213350635867,0.9872105272124772,0.02506282477985698,-0.016560169434339033
644,32.2,0,12.579462868845878,-0.7787615514831417,0.012646657336873243,0.001862840186021455
644,32.2,1,11.430604108983257,-0.8090221671115295,0.00660304280299156,-0.0031278667035449094
644,32.2,2,12.000659787264915,0.0008673047857264936,-0.4580586708722741,-0.6026271845923308
644,32.2,3,11.038793428441373,0.2722581980160513,0.008544058473247377,0.0040027956644232195
644,32.2,4,12.912059184703349,0.33005058689183353,0.003749276129376296,0.0011826826024265299
644,32.2,5,11.95046649187486,0.9863825187407602,0.012076334128430405,-0.003910572141254944
645,32.25,0,12.580095201712721,-0.7786684094738406,0.030807311891264545,0.008397663258655307
645,32.25,1,11.430934261123406,-0.8091785604467068,-0.003749083297382467,-0.018831915582764903
645,32.25,2,11.977756853721301,-0.029264054443890047,0.46278061454998454,0.6083916600052974
645,32.25,3,11.039220631365035,0.2724583377992724,0.005975817353627557,0.0225861615244278
645,32.25,4,12.912246648509818,0.33010972102195485,-0.011934969296501364,0.005932006482348477
645,32.25,5,11.951070308581281,0.9861869901336975,0.02364944405079756,-0.015169283560357185
646,32.300000000000004,0,12.581635567307284,-0.7782485263109079,0.010553286443909283,0.001120218842442312
646,32.300000000000004,1,11.430746806958537,-0.810120156225845,0.007058256979021008,-0.0017704338273301689
646,32.300000000000004,2,12.0008958844488,0.001155528556374824,-0.4644798632355575,-0.5994285921022405
646,32.300000000000004,3,11.039519422232717,0.27358764587549383,0.008290436580714844,0.0023082788696771428
646,32.300000000000004,4,12.911649900044992,0.3304063213460723,0.004982743917065031,0.0007559065148499227
646,32.300000000000004,5,11.952252780783821,0.9854285259556796,0.01042691965972747,-0.0026673865034763703
647,32.35,0,12.58216323162948,-0.7781925153687858,0.028623621653934995,0.008046047858328867
647,32.35,1,11.431099719807488,-0.8102086779172115,-0.0030691453109624035,-0.01754012807151527
647,32.35,2,11.977671891287022,-0.028815901048737203,0.46757387151034296,0.6031249104038566
647,32.35,3,11.039933944061753,0.2737030598189777,0.005778485399441701,0.020966980338958607
647,32.35,4,12.911899037240845,0.3304441166718148,-0.011021898656798564,0.005306881723308471
647,32.35,5,11.952774126766808,0.9852951566305058,0.02222481338121498,-0.014126605230339272
648,32.4,0,12.583594412712177,-0.7777902129758693,0.008752186901583756,0.00045888265651168803
648,32.4,1,11.43094626254194,-0.8110856843207873,0.007385328023899597,-0.000615382716564403
648,32.4,2,12.00105058486254,0.0013403444714556283,-0.46843072586884466,-0.5978749424355139
648,32.4,3,11.040222868331725,0.27475140883592564,0.00801127758661568,0.0008683921156086217
648,32.4,4,12.911347942308005,0.3307094607579802,0.006016826525671521,0.00040507130472809243
648,32.4,5,11.95388536743587,0.9845888263689888,0.008971448845765622,-0.0015896488177419468
649,32.45,0,12.584032022057256,-0.7777672688430437,0.026747990214607564,0.007696602380927086
649,32.45,1,11.431315528943136,-0.8111164534566155,-0.002579650034727293,-0.016402031682392557
649,32.45,2,11.977629048569097,-0.028553402650320067,0.4700789382969923,0.5997590082581666
649,32.45,3,11.040623432211056,0.27479482844170605,0.0056153064898119215,0.019592777622184067
649,32.45,4,12.91164878363429,0.3307297143232166,-0.010268724309681197,0.0048231944218102415
649,32.45,5,11.954333939878158,0.9845093439281017,0.020924836413648805,-0.013270149409567462
650,32.5,0,12.585369421567986,-0.7773824387239974,0.007197356236969941,-0.00012392798882150668
650,32.5,1,11.431186546441399,-0.8119365550407351,0.00761018482174039,0.00036493966672123085
650,32.5,2,12.001132995483948,0.0014345477625882647,-0.4713161610122116,-0.5969528771665379
650,32.5,3,11.040904197535546,0.27577446732281524,0.007715107093239778,-0.0003544478616599464
650,32.5,4,12.911135347418805,0.3309708740443071,0.006875486944173991,0.00011506369336415889
650,32.5,5,11.95538018169884,0.9838458364576234,0.007688734261583612,-0.0006565102004422189
651,32.550000000000004,0,12.585729289379834,-0.7773886351234385,0.02512369617640493,0.007382421228101231
651,32.550000000000004,1,11.431567055682486,-0.8119183080573991,-0.0022192839081919104,-0.015418883303996742
651,32.550000000000004,2,11.977567187433337,-0.02841309609573863,0.4716787468591562,0.5972390783113564
651,32.550000000000004,3,11.041289952890208,0.27575674492973223,0.005452397207005636,0.01842716139382787
651,32.550000000000004,4,12.911479121766014,0.3309766272289753,-0.00965924336762977,0.004427039695798798
651,32.550000000000004,5,11.95576461841192,0.9838130109476012,0.01976100567520641,-0.012552749083915998
652,32.6,0,12.586985474188655,-0.7770195140620334,0.005851753892901724,-0.0006343605562043721
652,32.6,1,11.431456091487076,-0.8126892522225989,0.007751958251329342,0.0011948987258739395
652,32.6,2,12.001151124776294,0.0014488578198291885,-0.473642957584397,-0.5963058902529025
652,32.6,3,11.041562572750559,0.27667810299942364,0.007409160903817327,-0.001391784902354357
652,32.6,4,12.910996159597632,0.33119797921376526,0.007581424277618612,-0.0001244748027061938
652,32.6,5,11.95675266869568,0.9831853734934054,0.006558339799013664,0.00015007553270013577
653,32.65,0,12.5872780618833,-0.7770512320898436,0.023710266829501944,0.007111551583609557
653,32.65,1,11.431843689399642,-0.8126295072863052,-0.0019562247360981433,-0.014576541259688073
653,32.65,2,11.977468976897075,-0.02836643669281594,0.47285800281256,0.5951751953925647
653,32.65,3,11.04193303079575,0.2766085137543059,0.005282710015405993,0.01743968505862812
653,32.65,4,12.911375230811514,0.33119175547362995,-0.009175656418227375,0.004094225699579892
653,32.65,5,11.957080585685631,0.9831928772700405,0.018725646916695662,-0.011948861322773742
654,32.7,0,12.588463575224775,-0.7766956545106631,0.004684839230839277,-0.0010794179308292202
654,32.7,1,11.431745878162838,-0.8133583343492896,0.007825799363410933,0.001895587115778923
654,32.7,2,12.001111877037703,0.001392323076812297,-0.47565971964308124,-0.5957664862898225
654,32.7,3,11.042197166296521,0.2774804980072373,0.007099064398997231,-0.0022702704001492952
654,32.7,4,12.910916447990601,0.33139646675860895,0.008155120732840391,-0.00032154288178124537
654,32.7,5,11.958016868031466,0.9825954342039017,0.0055617497579691,0.0008459621000919059
655,32.75,0,12.588697817186317,-0.7767496254072046,0.022475687347614313,0.006884858344279891
655,32.75,1,11.432137168131009,-0.8132635549935007,-0.0017691341079210927,-0.013858781414632728
655,32.75,2,11.97732889105555,-0.028396001237678832,0.473845193315921,0.5933719438439266
655,32.75,3,11.042552119516472,0.2773669844872298,0.005105642502768339,0.01660466643329457
655,32.75,4,12.911324204027244,0.3313803896145199,-0.008801331062539452,0.0038100828555769806
655,32.75,5,11.958294955519364,0.9826377323089063,0.017807164833276358,-0.011440367315400548
656,32.800000000000004,0,12.589821601553698,-0.7764053824899906,0.0036711807627475544,-0.0014661272932752474
656,32.800000000000004,1,11.432048711425612,-0.8139564940642323,0.007844002231867724,0.0024851691638413213
656,32.800000000000004,2,12.001021150721346,0.0012725959545174977,-0.4775280420404525,-0.5952286419456354
656,32.800000000000004,3,11.04280740164161,0.2781972178088945,0.0067890681761797736,-0.003012499549420644
656,32.800000000000004,4,12.910884137474117,0.3315708937572987,0.008614743207867962,-0.00048259335363537204
656,32.800000000000004,5,11.959185313761028,0.9820657139431362,0.004682513322870036,0.0014450925424428216
657,32.85,0,12.590005160591835,-0.7764786888546543,0.021393547097747215,0.006700962244088402
657,32.85,1,11.432440911537205,-0.8138322356060402,-0.0016416477324938225,-0.013250484313052672
657,32.85,2,11.977144748619324,-0.028488836142764273,0.4747840229168392,0.5916997052675894
657,32.85,3,11.04314685505042,0.27804659283142347,0.004921866519404532,0.015900317799608037
657,32.85,4,12.91131487463451,0.3315467640896169,-0.008521375536500151,0.003563846994680047
657,32.85,5,11.95941943942717,0.9821379685702584,0.01699396786231654,-0.011012629247496013
658,32.9,0,12.591074837946723,-0.7761436407424499,0.0027894767869885186,-0.0018011960685027533
658,32.9,1,11.43235882915058,-0.8144947598216928,0.007816629943073779,0.002979284058091717
658,32.9,2,12.000883949765166,0.0010961491206151995,-0.47939915840613834,-0.5945891464650762
658,32.9,3,11.04339294837639,0.27884160872140384,0.006482374536501501,-0.0036376769143324477
658,32.9,4,12.910888805857685,0.3317249564393509,0.00897624683886671,-0.0006129137304089543
658,32.9,5,11.960269137820287,0.9815873371078836,0.0039061256110853033,0.0019596712455052343
659,32.95,0,12.591214311786072,-0.776233700545875,0.02044134723233319,0.006558444961691099
659,32.95,1,11.432749660647733,-0.8143457956187883,-0.001559731958132246,-0.012738772331962087
659,32.95,2,11.976913991844858,-0.028633308202638614,0.4758098499479762,0.5900353119011333
659,32.95,3,11.043717067103215,0.27865972487568724,0.004731226451719787,0.015308048337273774
659,32.95,4,12.911337618199628,0.33169431075283046,-0.008322759592888277,0.0033460923689913767
659,32.95,5,11.960464444100841,0.9816853206701589,0.01627606971231522,-0.010652691454973023
660,33.0,0,12.592236379147689,-0.7759057782977905,0.002021804598355894,-0.002090863845725727
660,33.0,1,11.432671674049827,-0.8149827342353864,0.007751921039185494,0.003391469149538132
660,33.0,2,12.000704484342258,0.0008684573924180559,-0.48149985092308095,-0.5936786415381946
660,33.0,3,11.0439536284258,0.2794251272925509,0.006181493495594239,-0.004162165848222762
660,33.0,4,12.910921480219983,0.33186161537128,0.009253517573387972,-0.0007168288430723271
660,33.0,5,11.961278247586456,0.9811526860974102,0.0032198129453885095,0.0024002534735605655
661,33.050000000000004,0,12.592337469377608,-0.7760103214900768,0.019598771093156036,0.006458134530608336
661,33.050000000000004,1,11.433059270101786,-0.8148131607779094,-0.0015088931764980639,-0.012314224286801024
661,33.050000000000004,2,11.976629491796103,-0.028815474684491676,0.47713509804841386,0.5881927494181162
661,33.050000000000004,3,11.04426270310058,0.2792170190001398,0.004530380793272432,0.014811810689576233
661,33.050000000000004,4,12.911384156098652,0.3318257739291264,-0.008194419423001646,0.00314599949309449
661,33.050000000000004,5,11.961439238233726,0.9812726987710882,0.01564684890269806,-0.010347379489544352
662,33.1,0,12.593317407932265,-0.7756874147635463,0.0013529829471718433,-0.002340813934418687
662,33.1,1,11.432983825442962,-0.8154288719922494,0.007656571234977778,0.0037337178185431557
662,33.1,2,12.000486246698523,0.000594162786414134,-0.484404006517775,-0.5920371000304451
662,33.1,3,11.044489222140244,0.2799576095346186,0.005888782436755737,-0.004599977636730308
662,33.1,4,12.910974435127502,0.3319830739037811,0.009458406643795039,-0.0007977853186691516
662,33.1,5,11.962221580678861,0.9807553297966111,0.0026122361443421138,0.0027756135929968948
663,33.15,0,12.593385057079624,-0.7758044554602672,0.01884358790138394,0.006410015224370617
663,33.15,1,11.433366654004711,-0.8152421861013223,-0.0014661327007371757,-0.01197534595397724
663,33.15,2,11.976266046372634,-0.02900769221510812,0.47931952232736313,0.5856990671106241
663,33.15,3,11.044783661262082,0.2797276106527821,0.004304763048955662,0.014397109190859932
663,33.15,4,12.911447355459691,0.33194318463784767,-0.008127921920494831,0.0029431235452160188
663,33.15,5,11.962352192486078,0.980894110476261,0.015109034688384999,-0.010077648117521218
664,33.2,0,12.594327236474694,-0.7754839546990487,0.0007694103618650148,-0.002555398388649892
664,33.2,1,11.433293347369675,-0.8158409533990211,0.007536301720660797,0.0040183412328225285
664,33.2,2,12.000232022489003,0.0002772611404230872,-0.49114749138590663,-0.5871308307301285
664,33.2,3,11.04499889941453,0.28044746611232513,0.00560863449849865,-0.004963535593855802
664,33.2,4,12.911040959363666,0.33209034081510846,0.009599526916147936,-0.0008584581295515325
664,33.2,5,11.963107644220496,0.9803902280703849,0.0020729457987055497,0.003090981008426108
665,33.25,0,12.594365706992788,-0.7756117246184813,0.018122420965774943,0.006487190533347241
665,33.25,1,11.433670162455709,-0.8156400363373799,-0.0013380822981968468,-0.01176545876021313
665,33.25,2,11.975674647919707,-0.02907928039608334,0.4853772434302921,0.5800175298510837
665,33.25,3,11.045279331139454,0.28019928933263233,0.003963606695849185,0.01404550492142969
665,33.25,4,12.911520935709474,0.3320474179086309,-0.008123501576515863,0.002643204629822202
665,33.25,5,11.963211291510431,0.9805447771208062,0.014723095242205593,-0.009774535518720142
666,33.300000000000004,0,12.595271828041076,-0.775287365091814,0.00035623667220188385,-0.0028660286815767773
666,33.300000000000004,1,11.4336032583408,-0.8162283092753906,0.007303689210998333,0.00413208181784178
666,33.300000000000004,2,11.99994351009122,-7.8403903529152e-05,0.44224690148394036,0.6145899973220063
666,33.300000000000004,3,11.045477511474246,0.2809015645787038,0.005201633318215055,-0.005220186697722598
666,33.300000000000004,4,12.911114760630648,0.332179578140122,0.009832031939228212,-0.0008432707010421905
666,33.300000000000004,5,11.963947446272542,0.9800560503448702,0.0015837586615890062,0.003503134870172623
667,33.35,0,12.595289639874686,-0.7754306665258928,-0.01716303376952444,-0.008986586374461921
667,33.35,1,11.43396844280135,-0.8160217051844985,0.016912157952362547,0.018650197347811787
667,33.35,2,12.022055855165418,0.03065109596257116,-0.44669230200610416,-0.620016776309772
667,33.35,3,11.045737593140156,0.28064055524381765,0.006561539561881811,-0.023021424973896542
667,33.35,4,12.911606362227609,0.3321374146050699,0.026354530129527844,-0.006922627147991551
667,33.35,5,11.964026634205622,0.9802312070883789,-0.011126412490265346,0.016035093061290202
668,33.4,0,12.59443148818621,-0.7758799958446159,0.0018494273433931705,-0.002208064291573775
668,33.4,1,11.434814050698968,-0.8150891953171079,0.0060621333787738785,0.002586254732877251
668,33.4,2,11.999721240065112,-0.00034974285291744164,0.47267817118203737,0.5932789839890343
668,33.4,3,11.046065670118251,0.2794894839951228,0.004739183212748129,-0.0034431870915613283
668,33.4,4,12.912924088734085,0.3317912832476703,0.008079156739585747,-0.0002920205279367158
668,33.4,5,11.963470313581109,0.9810329617414434,0.002576101396472491,0.0023915308586810627
669,33.45,0,12.59452395955338,-0.7759903990591945,-0.015662667416210085,-0.009041925021926052
669,33.45,1,11.435117157367907,-0.814959882580464,0.015121266188305286,0.017814589808857067
669,33.45,2,12.023355148624214,0.029314206346534276,-0.47549888756816544,-0.5965838388538444
669,33.45,3,11.04630262927889,0.2793173246405447,0.007161382932051645,-0.02131978574508342
669,33.45,4,12.913328046571065,0.3317766822212735,0.0247225856106692,-0.005525566996190644
669,33.45,5,11.963599118650933,0.9811525382843774,-0.010903179226037228,0.01424397441868675
670,33.5,0,12.59374082618257,-0.7764424953102909,0.003080580856060909,-0.0015856861231141606
670,33.5,1,11.435873220677323,-0.8140691530900211,0.005040687486103597,0.001267999398739756
670,33.5,2,11.999580204245806,-0.000514985596157945,0.47997319757004325,0.5889715041838498
670,33.5,3,11.046660698425493,0.27825133535329055,0.004287913825655413,-0.0019318993767308752
670,33.5,4,12.914564175851599,0.33150040387146396,0.006524474080164235,0.00010985658908671029
670,33.5,5,11.963053959689631,0.9818647370053117,0.003433411343377002,0.0014498642791037882
671,33.550000000000004,0,12.593894855225374,-0.7765217796164465,-0.014557867353464813,-0.00853161255934716
671,33.550000000000004,1,11.436125255051628,-0.8140057531200842,0.014053328061888208,0.016792677238465163
671,33.550000000000004,2,12.023578864124309,0.028933589613034546,-0.48130623961318686,-0.5904447993590726
671,33.550000000000004,3,11.046875094116775,0.27815474038445404,0.00705869344429859,-0.01994409195017313
671,33.550000000000004,4,12.914890399555606,0.3315058967009183,0.02318740878630017,-0.004976767502462065
671,33.550000000000004,5,11.963225630256801,0.9819372302192669,-0.010257619080945144,0.01311616329405858
672,33.6,0,12.593166961857701,-0.7769483602444139,0.004103953201903728,-0.0010426967688299544
672,33.6,1,11.436827921454723,-0.813166119258161,0.004168540658204211,0.00015030307105462774
672,33.6,2,11.999513552143648,-0.0005886503549190833,0.48460826762289216,0.5865637033690745
672,33.6,3,11.04722802878899,0.27715753578694535,0.0038734665029691176,-0.0006408123398784845
672,33.6,4,12.91604976999492,0.33125705832579516,0.005162782579192864,0.0004322173143277732
672,33.6,5,11.962712749302753,0.9825930383839698,0.004145826350701553,0.0006462067755330912
673,33.65,0,12.593372159517797,-0.7770004950828554,-0.013654991598279168,-0.008037949850163952
673,33.65,1,11.437036348487634,-0.8131586041046083,0.01317745859069147,0.015901742872567376
673,33.65,2,12.023743965524792,0.028739534813534643,-0.48460892828833024,-0.5864256154292842
673,33.65,3,11.047421702114137,0.27712549516995144,0.006896859990536448,-0.018776858419440996
673,33.65,4,12.91630790912388,0.33127866919151155,0.021838166097626153,-0.004581179891334594
673,33.65,5,11.962920040620288,0.9826253487227465,-0.009689277211382206,0.012188420950135653
674,33.7,0,12.592689409937883,-0.7774023925753636,0.004951829373880462,-0.0005745516255175385
674,33.7,1,11.437695221417169,-0.8123635169609799,0.003418193543120082,-0.0007974504598974059
674,33.7,2,11.999513519110376,-0.0005817459579295671,0.4886365268813923,0.584459454468303
