step,time,agent,omega,rho,psi_tilde,phi
229,11.450000000000001,5,0.9998979473318457,0.060286307342655464,0.9996964971829497,1.0
230,11.5,0,0.9999874579950193,0.0602850960549864,0.9996862822137236,1.0
230,11.5,1,0.9993873290530443,0.06028661301825957,0.9996862822137236,1.0
230,11.5,2,0.999999409489464,0.060285065918751046,0.9996862822137236,1.0
230,11.5,3,0.995879598071459,0.0602956267927668,0.9996862822137236,1.0
230,11.5,4,0.9999974952618875,0.060285070745368916,0.9996862822137236,1.0
230,11.5,5,0.9999081525986611,0.06028529610015256,0.9996862822137235,1.0
231,11.55,0,0.9999887121955173,0.060284057535396,0.9996755502112825,1.0
231,11.55,1,0.9994485961477398,0.060285422437260754,0.9996755502112825,1.0
231,11.55,2,0.9999994685405176,0.06028403041339247,0.9996755502112825,1.0
231,11.55,3,0.9962916382643131,0.060293519300682274,0.9996755502112825,1.0
231,11.55,4,0.9999977457356988,0.06028403475726857,0.9996755502112825,1.0
231,11.55,5,0.999917337338795,0.06028423756543545,0.9996755502112825,1.0
232,11.600000000000001,0,0.9999898409759655,0.060282960024735203,0.9996642033314379,1.0
232,11.600000000000001,1,0.9995037365329659,0.060284188137475235,0.9996642033314379,1.0
232,11.600000000000001,2,0.9999995216864658,0.06028293561549067,0.9996642033314379,1.0
232,11.600000000000001,3,0.9966624744378818,0.06029146273962826,0.9996642033314379,1.0
232,11.600000000000001,4,0.9999979711621289,0.06028293952490381,0.9996642033314379,1.0
232,11.600000000000001,5,0.9999256036049154,0.06028312204273935,0.9996642033314379,1.0
233,11.65,0,0.999990856878369,0.06028179308988714,0.9996521337335492,1.0
233,11.65,1,0.9995533628796692,0.06028289814599901,0.9996521337335492,1.0
233,11.65,2,0.9999995695178192,0.06028177112208485,0.9996521337335492,1.0
233,11.65,3,0.9969962269940936,0.060289435102484364,0.9996521337335494,1.0
233,11.65,4,0.999998174045916,0.06028177464048522,0.9996521337335494,1.0
233,11.65,5,0.9999330432444239,0.060281938898342484,0.9996521337335494,1.0
234,11.700000000000001,0,0.9999917711905321,0.06028054722931171,0.9996392431941931,1.0
234,11.700000000000001,1,0.9995980265917023,0.06028154157790105,0.9996392431941931,1.0
234,11.700000000000001,2,0.9999996125660373,0.06028052745877325,0.9996392431941933,1.0
234,11.700000000000001,3,0.9972966042946843,0.06028741658381075,0.9996392431941933,1.0
234,11.700000000000001,4,0.9999983566413243,0.06028053062526537,0.9996392431941933,1.0
234,11.700000000000001,5,0.9999397389199814,0.06028067845021979,0.9996392431941933,1.0
235,11.75,0,0.9999925940714789,0.060279216018993664,0.9996254653553612,1.0
235,11.75,1,0.999638223932532,0.06028011076609873,0.9996254653553612,1.0
235,11.75,2,0.9999996513094336,0.06027919822596268,0.9996254653553612,1.0
235,11.75,3,0.9975669438652158,0.06028539157702079,0.999625465355361,1.0
235,11.75,4,0.9999985209771919,0.06027920107574044,0.9996254653553612,1.0
235,11.75,5,0.9999457650279833,0.060279334111971436,0.999625465355361,1.0
236,11.8,0,0.999993334664331,0.06027802325671279,0.9996131203579978,1.0
236,11.8,1,0.9996744015392788,0.06027882839424121,0.9996131203579978,1.0
236,11.8,2,0.9999996861784902,0.060278007243350945,0.9996131203579978,1.0
236,11.8,3,0.9978102494786942,0.06028357570969623,0.9996131203579978,1.0
236,11.8,4,0.9999986688794726,0.06027800980809839,0.9996131203579978,1.0
236,11.8,5,0.9999511885251849,0.06027812953567243,0.9996131203579978,1.0
237,11.850000000000001,0,0.9999940011978979,0.06027682121317422,0.9996006770590115,1.0
237,11.850000000000001,1,0.9997069613853509,0.06027754572618428,0.9996006770590115,1.0
237,11.850000000000001,2,0.9999997175606412,0.06027680680147579,0.9996006770590115,1.0
237,11.850000000000001,3,0.9980292245308248,0.06028181392092714,0.9996006770590115,1.0
237,11.850000000000001,4,0.9999988019915254,0.060276809109701006,0.9996006770590115,1.0
237,11.850000000000001,5,0.9999560696726665,0.060276916860210535,0.9996006770590115,1.0
238,11.9,0,0.9999946010781081,0.06027568721944801,0.9995889372986683,1.0
238,11.9,1,0.9997362652468158,0.06027633919088869,0.9995889372986683,1.0
238,11.9,2,0.9999997458045771,0.0602756742491957,0.9995889372986683,1.0
238,11.9,3,0.9982263020777423,0.06028017701168811,0.9995889372986683,1.0
238,11.9,4,0.9999989217923728,0.06027567632655813,0.9995889372986683,1.0
238,11.9,5,0.9999604627053998,0.06027577329844415,0.9995889372986683,1.0
239,11.950000000000001,0,0.9999951409702973,0.06027466649312769,0.9995783700278608,1.0
239,11.950000000000001,1,0.9997626387221342,0.060275253194317285,0.9995783700278608,1.0
239,11.950000000000001,2,0.9999997712241193,0.060274654820124424,0.9995783700278608,1.0
239,11.950000000000001,3,0.998403671869968,0.06027870435688208,0.9995783700278608,1.0
239,11.950000000000001,4,0.9999990296131356,0.060274656689717994,0.9995783700278608,1.0
239,11.950000000000001,5,0.9999644164348599,0.06027474396152155,0.9995783700278609,1.0
240,12.0,0,0.9999956268732676,0.06027381152656022,0.9995695196116126,1.0
240,12.0,1,0.9997863748499208,0.060274339498980534,0.9995695196116126,1.0
240,12.0,2,0.9999997941017074,0.060273801021027466,0.9995695196116126,1.0
240,12.0,3,0.9985633046829713,0.06027744322104793,0.9995695196116126,1.0
240,12.0,4,0.999999126651822,0.060273802703637046,0.9995695196116126,1.0
240,12.0,5,0.9999679747913739,0.06027388124599924,0.9995695196116126,1.0
241,12.05,0,0.9999960641859408,0.060272879720091044,0.9995598712655741,1.0
241,12.05,1,0.9998077373649288,0.06027335484648897,0.9995598712655741,1.0
241,12.05,2,0.9999998146915366,0.06027287026527487,0.9995598712655741,1.0
241,12.05,3,0.9987069742146741,0.060276146307769035,0.9995598712655741,1.0
241,12.05,4,0.9999992139866398,0.06027287177959945,0.9995598712655741,1.0
241,12.05,5,0.9999711773122365,0.060272942465703694,0.9995598712655741,1.0
242,12.100000000000001,0,0.9999964577673467,0.06027224132488411,0.9995532634344734,1.0
242,12.100000000000001,1,0.9998269636284359,0.06027266890055523,0.9995532634344734,1.0
242,12.100000000000001,2,0.999999833222383,0.06027223281565358,0.9995532634344734,1.0
242,12.100000000000001,3,0.9988362767932067,0.060275179695451465,0.9995532634344734,1.0
242,12.100000000000001,4,0.9999992925879758,0.060272234178530754,0.9995532634344734,1.0
242,12.100000000000001,5,0.9999740595810128,0.06027229779459831,0.9995532634344731,1.0
243,12.15,0,0.999996811990612,0.060271683655821015,0.9995474914108176,1.0
243,12.15,1,0.9998442672655923,0.06027206844318555,0.9995474914108176,1.0
243,12.15,2,0.9999998499001447,0.06027167599759565,0.9995474914108176,1.0
243,12.15,3,0.998952649113886,0.06027432692865019,0.9995474914108176,1.0
243,12.15,4,0.9999993633291783,0.06027167722417334,0.9995474914108176,1.0
243,12.15,5,0.9999766536229115,0.060271734477494975,0.9995474914108176,1.0
244,12.200000000000001,0,0.9999971307915507,0.0602710877117201,0.9995413216321588,1.0
244,12.200000000000001,1,0.9998598405390331,0.06027143399491121,0.9995413216321588,1.0
244,12.200000000000001,2,0.9999998649101302,0.06027108081939452,0.9995413216321588,1.0
244,12.200000000000001,3,0.9990573842024975,0.0602734656330123,0.9995413216321588,1.0
244,12.200000000000001,4,0.9999994269962604,0.0602710819233032,0.9995413216321588,1.0
244,12.200000000000001,5,0.9999789882606204,0.06027113345028954,0.9995413216321588,1.0
245,12.25,0,0.9999974177123957,0.06027074864595733,0.999537814042748,1.0
245,12.25,1,0.9998738564851298,0.0602710602812472,0.999537814042748,1.0
245,12.25,2,0.9999998784191171,0.06027074244290659,0.999537814042748,1.0
245,12.25,3,0.9991516457822477,0.06027288795292265,0.999537814042748,1.0
245,12.25,4,0.9999994842966344,0.06027074343641854,0.999537814042748,1.0
245,12.25,5,0.9999810894345583,0.06027078981004552,0.999537814042748,1.0
246,12.3,0,0.9999976759411561,0.060270437656586726,0.9995345967599693,1.0
246,12.3,1,0.9998864708366169,0.06027071811246013,0.9995345967599693,1.0
246,12.3,2,0.9999998905772054,0.06027043207387584,0.9995345967599693,1.0
246,12.3,3,0.9992364812040229,0.060272362367009745,0.9995345967599693,1.0
246,12.3,4,0.999999535866971,0.060270432968031765,0.9995345967599693,1.0
246,12.3,5,0.9999829804911025,0.06027047470375682,0.9995345967599691,1.0
247,12.350000000000001,0,0.9999979083470405,0.060270210390495654,0.9995322467561741,1.0
247,12.350000000000001,1,0.9998978237529552,0.06027046278813411,0.9995322467561741,1.0
247,12.350000000000001,2,0.9999999015194848,0.060270205366079646,0.9995322467561741,1.0
247,12.350000000000001,3,0.9993128330836206,0.06027194209228695,0.9995322467561741,1.0
247,12.350000000000001,4,0.9999995822802739,0.06027020617081677,0.9995322467561741,1.0
247,12.350000000000001,5,0.9999846824419922,0.06027024373256537,0.9995322467561744,1.0
248,12.4,0,0.9999981175123365,0.060270153578678494,0.9995316632509758,1.0
248,12.4,1,0.9999080413776597,0.06027038072686591,0.9995316632509758,1.0
248,12.4,2,0.9999999113675363,0.060270149056712276,0.9995316632509758,1.0
248,12.4,3,0.9993815497752585,0.060271711678831844,0.9995316632509761,1.0
248,12.4,4,0.9999996240522465,0.060270149780974884,0.9995316632509761,1.0
248,12.4,5,0.999986214197793,0.06027018358630426,0.9995316632509761,1.0
249,12.450000000000001,0,0.9999983057611028,0.0602701410361861,0.999531538141783,1.0
249,12.450000000000001,1,0.9999172372398937,0.06027034546183945,0.999531538141783,1.0
249,12.450000000000001,2,0.9999999202307827,0.06027013696642053,0.999531538141783,1.0
249,12.450000000000001,3,0.9994433947977327,0.060271542977861935,0.999531538141783,1.0
249,12.450000000000001,4,0.9999996616470218,0.0602701376182566,0.999531538141783,1.0
249,12.450000000000001,5,0.9999875927780136,0.0602701680428746,0.999531538141783,1.0
250,12.5,0,0.9999984751849925,0.06027018298222711,0.9995319774265837,1.0
250,12.5,1,0.9999255135159043,0.060270366959228494,0.9995319774265837,1.0
250,12.5,2,0.9999999282077043,0.06027017931943812,0.9995319774265837,1.0
250,12.5,3,0.9994990553179595,0.060271444448683716,0.9995319774265837,1.0
250,12.5,4,0.9999996954823196,0.0602701799060909,0.9995319774265837,1.0
250,12.5,5,0.9999888335002123,0.06027020728812675,0.9995319774265837,1.0
251,12.55,0,0.9999986276664933,0.060270373306760466,0.9995339545151046,1.0
251,12.55,1,0.9999329621643138,0.0602705388815509,0.9995339545151046,1.0
251,12.55,2,0.9999999353869339,0.06027037001024205,0.9995339545151046,1.0
251,12.55,3,0.9995491497861635,0.06027150840185717,0.9995339545151046,1.0
251,12.55,4,0.9999997259340876,0.060270370538231144,0.9995339545151046,1.0
251,12.55,5,0.9999899501501911,0.06027039518202831,0.9995339545151046,1.0
252,12.600000000000001,0,0.999998764899844,0.0602706192049896,0.9995365073345703,1.0
252,12.600000000000001,1,0.9999396659478824,0.060270768218831816,0.9995365073345703,1.0
252,12.600000000000001,2,0.9999999418482405,0.060270616238112605,0.9995365073345703,1.0
252,12.600000000000001,3,0.9995942348075472,0.06027164060986827,0.9995365073345703,1.0
252,12.600000000000001,4,0.9999997533406788,0.06027061671330467,0.9995365073345703,1.0
252,12.600000000000001,5,0.999990955135172,0.06027063889272114,0.9995365073345703,1.0
253,12.65,0,0.9999988884098595,0.06027089954960925,0.9995394168940637,1.0
253,12.65,1,0.9999456993530942,0.06027103365938867,0.9995394168940637,1.0
253,12.65,2,0.9999999476634164,0.060270896879408904,0.9995394168940637,1.0
253,12.65,3,0.9996348113267924,0.06027181866855963,0.9995394168940637,1.0
253,12.65,4,0.9999997780066109,0.060270897307083696,0.9995394168940637,1.0
253,12.65,5,0.9999918596216548,0.06027091726857729,0.9995394168940637,1.0
254,12.700000000000001,0,0.9999989995688735,0.06027130017018419,0.9995435730165556,1.0
254,12.700000000000001,1,0.9999511294177847,0.060271420867113075,0.9995435730165556,1.0
254,12.700000000000001,2,0.9999999528970748,0.060271297766989015,0.9995435730165556,1.0
254,12.700000000000001,3,0.9996713301941131,0.06027212726149188,0.9995435730165556,1.0
254,12.700000000000001,4,0.9999998002059498,0.06027129815189885,0.9995435730165556,1.0
254,12.700000000000001,5,0.9999926736594893,0.060271316117302486,0.9995435730165556,1.0
255,12.75,0,0.9999990996119862,0.0602717562387523,0.9995483036546896,1.0
255,12.75,1,0.9999560164760063,0.060271864864643664,0.9995483036546896,1.0
255,12.75,2,0.9999999576073673,0.06027175407586117,0.9995483036546896,1.0
255,12.75,3,0.9997041971747018,0.06027250052837,0.9995483036546896,1.0
255,12.75,4,0.9999998201853548,0.0602717544222826,0.9995483036546894,1.0
255,12.75,5,0.9999934062935404,0.06027177059121961,0.9995483036546894,1.0
256,12.8,0,0.9999991896507876,0.06027224802111062,0.9995534042481213,1.0
256,12.8,1,0.9999604148284057,0.06027234578345561,0.9995534042481213,1.0
256,12.8,2,0.9999999618466305,0.06027224607449345,0.9995534042481213,1.0
256,12.8,3,0.9997337774572317,0.060272917807709374,0.9995534042481213,1.0
256,12.8,4,0.9999998381668194,0.060272246386275256,0.9995534042481213,1.0
256,12.8,5,0.9999940656641864,0.06027226093839793,0.9995534042481213,1.0
257,12.850000000000001,0,0.9999992706857088,0.06027282640698917,0.9995594023798261,1.0
257,12.850000000000001,1,0.9999643733455651,0.060272914392522546,0.9995594023798261,1.0
257,12.850000000000001,2,0.9999999656619675,0.060272824655017494,0.9995594023798261,1.0
257,12.850000000000001,3,0.9997603997115085,0.06027342915630827,0.9995594023798261,1.0
257,12.850000000000001,4,0.9999998543501374,0.0602728249356238,0.9995594023798261,1.0
257,12.850000000000001,5,0.9999946590977677,0.06027283803262799,0.9995594023798261,1.0
258,12.9,0,0.9999993436171379,0.060273449658418805,0.9995658653719549,1.0
258,12.9,1,0.9999679360110085,0.06027352884506629,0.9995658653719549,1.0
258,12.9,2,0.9999999690957707,0.06027344808162847,0.9995658653719549,1.0
258,12.9,3,0.9997843597403577,0.06027399208625432,0.9995658653719549,1.0
258,12.9,4,0.9999998689151236,0.06027344833417673,0.9995658653719549,1.0
258,12.9,5,0.999995193187991,0.06027346012157656,0.9995658653719549,1.0
259,12.950000000000001,0,0.9999994092554242,0.06027411928008622,0.9995728088352053,1.0
259,12.950000000000001,1,0.9999711424099077,0.06027419054792811,0.9995728088352053,1.0
259,12.950000000000001,2,0.9999999721861936,0.060274117860959535,0.9995728088352053,1.0
259,12.950000000000001,3,0.9998059237663219,0.06027460742831594,0.9995728088352053,1.0
259,12.950000000000001,4,0.9999998820236112,0.06027411808825549,0.9995728088352053,1.0
259,12.950000000000001,5,0.9999956738691919,0.06027412869701229,0.9995728088352055,1.0
260,13.0,0,0.9999994683298817,0.060274833994300565,0.9995802195333652,1.0
260,13.0,1,0.9999740281689169,0.06027489813536343,0.9995802195333652,1.0
260,13.0,2,0.9999999749675743,0.060274832717071715,0.9995802195333652,1.0
260,13.0,3,0.9998253313896898,0.06027527329870101,0.9995802195333652,1.0
260,13.0,4,0.9999998938212501,0.06027483292164049,0.9995802195333652,1.0
260,13.0,5,0.9999961064822727,0.06027484246961786,0.9995802195333652,1.0
261,13.05,0,0.9999995214968935,0.060275579812574274,0.9995879524618491,1.0
261,13.05,1,0.9999766253520253,0.06027563753963326,0.9995879524618491,1.0
261,13.05,2,0.9999999774708169,0.060275578663054344,0.9995879524618491,1.0
261,13.05,3,0.9998427982507208,0.06027597516371446,0.9995879524618491,1.0
261,13.05,4,0.9999999044391251,0.060275578847168505,0.9995879524618491,1.0
261,13.05,5,0.9999964958340454,0.060275587440440724,0.999587952461849,1.0
262,13.100000000000001,0,0.9999995693472041,0.060276377714703726,0.9995962251134466,1.0
262,13.100000000000001,1,0.9999789628168227,0.06027642966924894,0.9995962251134466,1.0
262,13.100000000000001,2,0.9999999797237352,0.0602763766801223,0.9995962251134466,1.0
262,13.100000000000001,3,0.9998585184256487,0.060276733512994674,0.9995962251134466,1.0
262,13.100000000000001,4,0.9999999139952126,0.06027637684582723,0.9995962251134466,1.0
262,13.100000000000001,5,0.9999968462506408,0.060276384579863486,0.9995962251134465,1.0
263,13.15,0,0.9999996124124837,0.06027718104843338,0.9996045538771924,1.0
263,13.15,1,0.9999810665351405,0.060277227807745797,0.9996045538771924,1.0
263,13.15,2,0.9999999817513617,0.06027718011729785,0.9996045538771924,1.0
263,13.15,3,0.9998726665830838,0.060277501252983416,0.9996045538771926,1.0
263,13.15,4,0.9999999225956914,0.06027718026643429,0.9996045538771926,1.0
263,13.15,5,0.9999971616255767,0.06027718722715069,0.9996045538771926,1.0
264,13.200000000000001,0,0.9999996511712353,0.06027800146820129,0.9996130595766402,1.0
264,13.200000000000001,1,0.9999829598816264,0.06027804355183007,0.9996130595766402,1.0
264,13.200000000000001,2,0.9999999835762255,0.06027800063016804,0.9996130595766402,1.0
264,13.200000000000001,3,0.9998853999247754,0.06027828964149414,0.9996130595766402,1.0
264,13.200000000000001,4,0.9999999303361222,0.06027800076439264,0.9996130595766402,1.0
264,13.200000000000001,5,0.999997445463019,0.06027800702911537,0.9996130595766402,1.0
265,13.25,0,0.9999996860541118,0.060278869802705956,0.9996220617927136,1.0
265,13.25,1,0.9999846638934637,0.06027890767825407,0.9996220617927136,1.0
265,13.25,2,0.999999985218603,0.06027886904846528,0.9996220617927136,1.0
265,13.25,3,0.9998968599322979,0.060279129150479366,0.9996220617927136,1.0
265,13.25,4,0.99999993730251,0.060278869169269146,0.9996220617927136,1.0
265,13.25,5,0.9999977009167171,0.06027887480759492,0.9996220617927136,1.0
266,13.3,0,0.9999997174487006,0.06027971639018631,0.9996308384062126,1.0
266,13.3,1,0.9999861975041173,0.06027975047844501,0.9996308384062126,1.0
266,13.3,2,0.9999999866967427,0.06027971571136023,0.9996308384062123,1.0
266,13.3,3,0.9999071739390681,0.060279949796800666,0.9996308384062126,1.0
266,13.3,4,0.999999943572259,0.06027971582008527,0.9996308384062126,1.0
266,13.3,5,0.9999979308250454,0.06027972089464492,0.9996308384062124,1.0
267,13.350000000000001,0,0.9999997457038305,0.06028059554490225,0.9996399524506745,1.0
267,13.350000000000001,1,0.9999875777537056,0.06028062622460971,0.9996399524506745,1.0
267,13.350000000000001,2,0.9999999880270685,0.06028059493394995,0.9996399524506745,1.0
